time,open,high,low,close,volume
2023-10-26 00:00:00,181.826,181.892,181.691,181.8,551
2023-10-26 01:00:00,181.797,181.799,181.622,181.77,1188
2023-10-26 02:00:00,181.77,181.77,181.586,181.652,1633
2023-10-26 03:00:00,181.654,181.674,181.502,181.604,3775
2023-10-26 04:00:00,181.604,181.787,181.541,181.731,4035
2023-10-26 05:00:00,181.732,181.826,181.678,181.764,3748
2023-10-26 06:00:00,181.764,181.79,181.685,181.714,2668
2023-10-26 07:00:00,181.714,181.757,181.666,181.719,2265
2023-10-26 08:00:00,181.718,181.869,181.697,181.789,3240
2023-10-26 09:00:00,181.79,182.056,181.168,181.674,7755
2023-10-26 10:00:00,181.673,182.111,181.673,181.913,8257
2023-10-26 11:00:00,181.914,181.962,181.648,181.677,5552
2023-10-26 12:00:00,181.677,181.796,181.597,181.722,4843
2023-10-26 13:00:00,181.72,181.725,181.411,181.462,4667
2023-10-26 14:00:00,181.464,181.831,181.458,181.804,4668
2023-10-26 15:00:00,181.801,182.097,181.685,182.097,11867
2023-10-26 16:00:00,182.106,182.154,181.887,182.13,11851
2023-10-26 17:00:00,182.129,182.353,181.994,182.32,10680
2023-10-26 18:00:00,182.321,182.358,182.155,182.208,7482
2023-10-26 19:00:00,182.205,182.231,181.927,182.076,6197
2023-10-26 20:00:00,182.076,182.436,182.043,182.412,6407
2023-10-26 21:00:00,182.412,182.584,182.38,182.472,5830
2023-10-26 22:00:00,182.473,182.505,182.239,182.301,5268
2023-10-26 23:00:00,182.311,182.415,182.278,182.324,2300
2023-10-27 00:00:00,182.403,182.436,182.259,182.34,590
2023-10-27 01:00:00,182.332,182.471,182.332,182.46,927
2023-10-27 02:00:00,182.46,182.505,182.428,182.487,1748
2023-10-27 03:00:00,182.484,182.506,182.273,182.363,3994
2023-10-27 04:00:00,182.361,182.377,182.232,182.281,3229
2023-10-27 05:00:00,182.282,182.359,182.232,182.257,3109
2023-10-27 06:00:00,182.257,182.287,182.193,182.274,2694
2023-10-27 07:00:00,182.273,182.353,182.262,182.272,2629
2023-10-27 08:00:00,182.269,182.35,182.137,182.165,3520
2023-10-27 09:00:00,182.162,182.193,181.987,182.038,5207
2023-10-27 10:00:00,182.038,182.095,181.905,181.973,6627
2023-10-27 11:00:00,181.971,182.045,181.791,182.017,5549
2023-10-27 12:00:00,182.014,182.174,181.985,182.063,5347
2023-10-27 13:00:00,182.061,182.1,181.857,181.947,4375
2023-10-27 14:00:00,181.946,182.024,181.688,181.735,4621
2023-10-27 15:00:00,181.735,181.935,181.597,181.802,9180
2023-10-27 16:00:00,181.803,181.969,181.726,181.782,10895
2023-10-27 17:00:00,181.786,182.029,181.553,181.702,10555
2023-10-27 18:00:00,181.699,181.809,181.529,181.773,7110
2023-10-27 19:00:00,181.773,181.848,181.517,181.53,4765
2023-10-27 20:00:00,181.529,181.529,181.187,181.214,5887
2023-10-27 21:00:00,181.214,181.272,181.043,181.115,7101
2023-10-27 22:00:00,181.112,181.264,181.08,181.263,5160
2023-10-27 23:00:00,181.263,181.449,181.232,181.346,1795
2023-10-30 00:00:00,181.229,181.421,181.229,181.394,1660
2023-10-30 01:00:00,181.395,181.41,181.287,181.375,1596
2023-10-30 02:00:00,181.377,181.427,181.276,181.416,3038
2023-10-30 03:00:00,181.416,181.423,181.261,181.369,3053
2023-10-30 04:00:00,181.403,181.403,181.217,181.27,2782
2023-10-30 05:00:00,181.269,181.333,181.21,181.298,1898
2023-10-30 06:00:00,181.298,181.325,181.19,181.208,1525
2023-10-30 07:00:00,181.208,181.281,181.197,181.274,1775
2023-10-30 08:00:00,181.274,181.369,181.196,181.284,2763
2023-10-30 09:00:00,181.275,181.292,180.785,180.895,5590
2023-10-30 10:00:00,180.895,181.114,180.766,181.059,6872
2023-10-30 11:00:00,181.056,181.589,181.042,181.477,5567
2023-10-30 12:00:00,181.474,181.671,181.394,181.468,4603
2023-10-30 13:00:00,181.467,181.797,181.463,181.581,5028
2023-10-30 14:00:00,181.581,181.877,181.554,181.852,6598
2023-10-30 15:00:00,181.852,181.875,181.632,181.777,7377
2023-10-30 16:00:00,181.779,181.792,180.931,181.007,11762
2023-10-30 17:00:00,181.008,181.164,180.931,181.13,8842
2023-10-30 18:00:00,181.129,181.186,181.031,181.041,6340
2023-10-30 19:00:00,181.041,181.186,180.955,181.158,4815
2023-10-30 20:00:00,181.158,181.256,181.108,181.209,4385
2023-10-30 21:00:00,181.209,181.493,181.209,181.462,5581
2023-10-30 22:00:00,181.462,181.485,181.357,181.365,1176
2023-10-30 23:00:00,181.265,181.421,181.173,181.318,671
2023-10-31 00:00:00,181.324,181.44,181.262,181.405,1865
2023-10-31 01:00:00,181.404,181.458,181.346,181.351,1051
2023-10-31 02:00:00,181.352,181.73,181.328,181.684,3589
2023-10-31 03:00:00,181.685,181.727,181.57,181.674,4500
2023-10-31 04:00:00,181.675,181.708,181.51,181.541,4276
2023-10-31 05:00:00,181.54,182.22,181.35,182.038,8246
2023-10-31 06:00:00,182.038,182.321,182.007,182.286,4363
2023-10-31 07:00:00,182.286,182.504,182.198,182.499,3997
2023-10-31 08:00:00,182.498,182.629,182.353,182.478,4636
2023-10-31 09:00:00,182.468,182.732,182.404,182.684,6117
2023-10-31 10:00:00,182.684,183.121,182.614,183.081,7113
2023-10-31 11:00:00,183.079,183.775,182.7,183.693,8493
2023-10-31 12:00:00,183.694,183.835,183.498,183.795,6605
2023-10-31 13:00:00,183.794,183.817,183.481,183.592,4404
2023-10-31 14:00:00,183.592,183.592,183.357,183.518,8642
2023-10-31 15:00:00,183.52,183.527,183.199,183.246,8484
2023-10-31 16:00:00,183.238,183.678,183.131,183.579,10624
2023-10-31 17:00:00,183.589,183.801,183.393,183.765,9591
2023-10-31 18:00:00,183.766,184.079,183.65,184.075,8489
2023-10-31 19:00:00,184.072,184.101,183.463,184.055,8425
2023-10-31 20:00:00,184.053,184.223,183.965,184.183,6039
2023-10-31 21:00:00,184.18,184.231,184.121,184.207,5967
2023-10-31 22:00:00,184.208,184.38,184.134,184.38,2062
2023-10-31 23:00:00,184.128,184.254,183.973,184.163,883
2023-11-01 00:00:00,184.16,184.267,183.921,183.961,1522
2023-11-01 01:00:00,183.968,184.029,183.695,183.858,2535
2023-11-01 02:00:00,183.859,183.9,183.673,183.755,4491
2023-11-01 03:00:00,183.751,183.797,183.601,183.676,4246
2023-11-01 04:00:00,183.68,183.723,183.523,183.616,3366
2023-11-01 05:00:00,183.617,183.707,183.526,183.69,3086
2023-11-01 06:00:00,183.691,183.763,183.619,183.678,3036
2023-11-01 07:00:00,183.678,183.689,183.573,183.629,2842
2023-11-01 08:00:00,183.629,183.811,183.603,183.723,3208
2023-11-01 09:00:00,183.716,183.981,183.674,183.958,4824
2023-11-01 10:00:00,183.956,184.003,183.611,183.641,6056
2023-11-01 11:00:00,183.641,183.805,183.49,183.569,6143
2023-11-01 12:00:00,183.57,183.632,183.441,183.528,5381
2023-11-01 13:00:00,183.528,183.561,183.322,183.381,4989
2023-11-01 14:00:00,183.384,183.529,183.228,183.267,10171
2023-11-01 15:00:00,183.268,183.302,182.999,183.07,9851
2023-11-01 16:00:00,183.391,183.572,183.162,183.473,12887
2023-11-01 17:00:00,183.471,183.62,183.033,183.063,9629
2023-11-01 18:00:00,183.063,183.19,182.99,183.122,5807
2023-11-01 19:00:00,183.122,183.186,182.98,182.981,5700
2023-11-01 20:00:00,182.979,183.231,182.929,183.156,18110
2023-11-01 21:00:00,183.156,183.292,183.097,183.28,12978
2023-11-01 22:00:00,183.281,183.431,183.256,183.344,2411
2023-11-01 23:00:00,183.403,183.403,183.027,183.367,482
2023-11-02 00:00:00,183.353,183.559,183.233,183.299,1321
2023-11-02 01:00:00,183.296,183.468,183.27,183.423,2977
2023-11-02 02:00:00,183.424,183.448,183.266,183.322,5862
2023-11-02 03:00:00,183.322,183.378,183.204,183.254,5021
2023-11-02 04:00:00,183.255,183.264,183.052,183.192,3674
2023-11-02 05:00:00,183.195,183.346,183.174,183.309,2846
2023-11-02 06:00:00,183.31,183.335,183.18,183.201,2743
2023-11-02 07:00:00,183.2,183.309,183.18,183.305,2928
2023-11-02 08:00:00,183.306,183.309,183.097,183.176,3297
2023-11-02 09:00:00,183.176,183.209,182.721,183.014,5581
2023-11-02 10:00:00,183.002,183.122,182.845,182.947,7232
2023-11-02 11:00:00,182.946,183.188,182.797,183.145,7286
2023-11-02 12:00:00,183.144,183.426,183.067,183.306,5438
2023-11-02 13:00:00,183.301,183.408,183.241,183.346,5777
2023-11-02 14:00:00,183.334,183.7,183.193,183.216,11924
2023-11-02 15:00:00,183.216,183.424,183.019,183.262,12131
2023-11-02 16:00:00,183.261,183.354,183.013,183.093,10109
2023-11-02 17:00:00,183.09,183.266,183.044,183.188,9346
2023-11-02 18:00:00,183.188,183.331,183.165,183.331,7474
2023-11-02 19:00:00,183.331,183.522,183.293,183.516,6721
2023-11-02 20:00:00,183.516,183.604,183.478,183.59,5727
2023-11-02 21:00:00,183.59,183.711,183.538,183.686,5032
2023-11-02 22:00:00,183.688,183.721,183.507,183.507,1947
2023-11-02 23:00:00,183.486,183.619,183.437,183.507,589
2023-11-03 00:00:00,183.494,183.641,183.494,183.538,855
2023-11-03 01:00:00,183.537,183.539,183.439,183.44,1009
2023-11-03 02:00:00,183.443,183.468,183.217,183.32,2553
2023-11-03 03:00:00,183.318,183.452,183.312,183.402,3819
2023-11-03 04:00:00,183.404,183.503,183.38,183.492,3428
2023-11-03 05:00:00,183.493,183.507,183.397,183.425,2717
2023-11-03 06:00:00,183.424,183.443,183.327,183.353,2269
2023-11-03 07:00:00,183.353,183.464,183.333,183.44,2248
2023-11-03 08:00:00,183.441,183.462,183.382,183.454,2830
2023-11-03 09:00:00,183.454,183.529,183.35,183.409,4770
2023-11-03 10:00:00,183.409,183.426,183.261,183.397,5482
2023-11-03 11:00:00,183.4,183.603,183.306,183.589,5761
2023-11-03 12:00:00,183.587,183.656,183.543,183.605,4864
2023-11-03 13:00:00,183.601,183.659,183.524,183.613,4973
2023-11-03 14:00:00,183.615,183.962,183.609,183.957,12279
2023-11-03 15:00:00,183.954,184.257,183.764,184.165,13521
2023-11-03 16:00:00,184.158,184.588,184.12,184.492,13655
2023-11-03 17:00:00,184.495,184.805,184.454,184.786,9950
2023-11-03 18:00:00,184.785,184.919,184.683,184.907,8233
2023-11-03 19:00:00,184.909,185.017,184.854,184.974,7321
2023-11-03 20:00:00,184.975,184.988,184.814,184.866,5405
2023-11-03 21:00:00,184.864,184.948,184.853,184.945,5068
2023-11-03 22:00:00,184.945,184.974,184.835,184.835,1805
2023-11-06 00:00:00,184.674,184.811,184.581,184.716,405
2023-11-06 01:00:00,184.701,185.002,184.701,184.901,1556
2023-11-06 02:00:00,184.9,185.076,184.868,184.935,3649
2023-11-06 03:00:00,184.935,185.119,184.912,184.965,4151
2023-11-06 04:00:00,184.969,185.193,184.96,185.19,3255
2023-11-06 05:00:00,185.19,185.203,185.059,185.106,2507
2023-11-06 06:00:00,185.105,185.209,185.028,185.035,2851
2023-11-06 07:00:00,185.035,185.151,184.974,185.11,3082
2023-11-06 08:00:00,185.111,185.283,185.06,185.233,3076
2023-11-06 09:00:00,185.233,185.44,185.203,185.395,5404
2023-11-06 10:00:00,185.402,185.548,185.184,185.537,7747
2023-11-06 11:00:00,185.538,185.722,185.44,185.573,5855
2023-11-06 12:00:00,185.573,185.855,185.572,185.79,4920
2023-11-06 13:00:00,185.79,185.912,185.706,185.886,4940
2023-11-06 14:00:00,185.886,185.96,185.593,185.599,5148
2023-11-06 15:00:00,185.599,185.704,185.499,185.539,7388
2023-11-06 16:00:00,185.539,185.738,185.492,185.545,7933
2023-11-06 17:00:00,185.545,185.584,185.322,185.516,8206
2023-11-06 18:00:00,185.516,185.655,185.497,185.568,5459
2023-11-06 19:00:00,185.568,185.585,185.34,185.387,4397
2023-11-06 20:00:00,185.387,185.411,185.312,185.334,5170
2023-11-06 21:00:00,185.333,185.344,185.224,185.244,5017
2023-11-06 22:00:00,185.245,185.245,185.104,185.151,5236
2023-11-06 23:00:00,185.149,185.25,185.129,185.165,2385
2023-11-07 00:00:00,185.189,185.221,185.02,185.119,358
2023-11-07 01:00:00,185.119,185.204,185.088,185.142,961
2023-11-07 02:00:00,185.124,185.254,185.1,185.127,2631
2023-11-07 03:00:00,185.127,185.25,185.098,185.186,2953
2023-11-07 04:00:00,185.186,185.259,185.111,185.238,2235
2023-11-07 05:00:00,185.241,185.306,185.159,185.253,3481
2023-11-07 06:00:00,185.254,185.333,185.208,185.268,2404
2023-11-07 07:00:00,185.268,185.377,185.249,185.364,2227
2023-11-07 08:00:00,185.364,185.413,185.27,185.274,2979
2023-11-07 09:00:00,185.273,185.372,185.21,185.316,4508
2023-11-07 10:00:00,185.316,185.464,185.245,185.307,6907
2023-11-07 11:00:00,185.305,185.336,185.026,185.086,4686
2023-11-07 12:00:00,185.082,185.143,184.807,184.876,4822
2023-11-07 13:00:00,184.876,184.932,184.649,184.832,5116
2023-11-07 14:00:00,184.833,185.133,184.81,185.115,5092
2023-11-07 15:00:00,185.116,185.315,185.058,185.221,6017
2023-11-07 16:00:00,185.219,185.253,185.049,185.212,8327
2023-11-07 17:00:00,185.211,185.306,185.068,185.094,8148
2023-11-07 18:00:00,185.094,185.237,184.979,184.982,7700
2023-11-07 19:00:00,184.982,185.003,184.679,184.749,5462
2023-11-07 20:00:00,184.747,184.948,184.697,184.914,5726
2023-11-07 21:00:00,184.911,185.042,184.896,184.978,5218
2023-11-07 22:00:00,184.978,185.021,184.89,184.941,4044
2023-11-07 23:00:00,184.948,185.015,184.865,184.868,1355
2023-11-08 00:00:00,184.81,184.993,184.766,184.888,532
2023-11-08 01:00:00,184.888,184.958,184.811,184.856,1036
2023-11-08 02:00:00,184.855,185.043,184.813,184.978,2900
2023-11-08 03:00:00,184.978,184.993,184.877,184.951,3924
2023-11-08 04:00:00,184.95,184.989,184.882,184.947,3370
2023-11-08 05:00:00,184.947,184.956,184.782,184.819,2792
2023-11-08 06:00:00,184.821,184.903,184.786,184.883,2360
2023-11-08 07:00:00,184.884,184.926,184.87,184.916,2866
2023-11-08 08:00:00,184.915,185.014,184.894,184.927,3971
2023-11-08 09:00:00,184.929,184.996,184.88,184.921,5635
2023-11-08 10:00:00,184.921,184.949,184.744,184.771,7252
2023-11-08 11:00:00,184.773,184.817,184.545,184.642,5580
2023-11-08 12:00:00,184.64,184.796,184.552,184.792,3817
2023-11-08 13:00:00,184.792,184.957,184.781,184.927,4022
2023-11-08 14:00:00,184.928,185.023,184.86,184.905,5101
2023-11-08 15:00:00,184.904,185.112,184.885,185.072,6385
2023-11-08 16:00:00,185.069,185.317,185.034,185.25,7959
2023-11-08 17:00:00,185.254,185.365,185.148,185.345,8847
2023-11-08 18:00:00,185.346,185.536,185.32,185.433,7313
2023-11-08 19:00:00,185.43,185.515,185.249,185.499,5555
2023-11-08 20:00:00,185.503,185.674,185.465,185.617,5717
2023-11-08 21:00:00,185.617,185.666,185.518,185.524,4273
2023-11-08 22:00:00,185.524,185.568,185.483,185.55,5450
2023-11-08 23:00:00,185.545,185.563,185.371,185.371,1930
2023-11-09 00:00:00,185.349,185.431,185.206,185.314,739
2023-11-09 01:00:00,185.314,185.395,185.3,185.324,1198
2023-11-09 02:00:00,185.327,185.401,185.258,185.337,2727
2023-11-09 03:00:00,185.339,185.512,185.329,185.411,3880
2023-11-09 04:00:00,185.412,185.496,185.361,185.404,3243
2023-11-09 05:00:00,185.405,185.413,185.325,185.387,2591
2023-11-09 06:00:00,185.388,185.435,185.359,185.411,2403
2023-11-09 07:00:00,185.413,185.474,185.381,185.441,2731
2023-11-09 08:00:00,185.44,185.514,185.271,185.344,4336
2023-11-09 09:00:00,185.342,185.393,185.25,185.354,5242
2023-11-09 10:00:00,185.352,185.687,185.265,185.668,6671
2023-11-09 11:00:00,185.668,185.893,185.618,185.783,5954
2023-11-09 12:00:00,185.775,185.856,185.47,185.491,3804
2023-11-09 13:00:00,185.491,185.521,185.222,185.319,4711
2023-11-09 14:00:00,185.319,185.353,185.195,185.29,6202
2023-11-09 15:00:00,185.289,185.371,185.126,185.269,9018
2023-11-09 16:00:00,185.269,185.446,185.129,185.391,8598
2023-11-09 17:00:00,185.391,185.508,185.328,185.469,8845
2023-11-09 18:00:00,185.467,185.5,185.34,185.437,6455
2023-11-09 19:00:00,185.437,185.451,185.286,185.319,6385
2023-11-09 20:00:00,185.317,185.359,184.984,185.265,11090
2023-11-09 21:00:00,185.261,185.262,184.847,184.92,12442
2023-11-09 22:00:00,184.92,185.011,184.892,184.946,8780
2023-11-09 23:00:00,184.945,185.014,184.912,184.919,3084
2023-11-10 00:00:00,184.857,184.959,184.759,184.889,273
2023-11-10 01:00:00,184.887,184.974,184.844,184.888,1102
2023-11-10 02:00:00,184.888,184.982,184.819,184.938,3133
2023-11-10 03:00:00,184.936,184.979,184.881,184.881,4260
2023-11-10 04:00:00,184.882,184.948,184.854,184.905,3504
2023-11-10 05:00:00,184.904,184.949,184.844,184.942,2742
2023-11-10 06:00:00,184.943,185.085,184.926,185.078,2667
2023-11-10 07:00:00,185.077,185.115,185.039,185.094,3203
2023-11-10 08:00:00,185.096,185.147,185.037,185.037,3405
2023-11-10 09:00:00,185.036,185.22,184.99,185.087,7907
2023-11-10 10:00:00,185.089,185.173,184.961,185.019,7259
2023-11-10 11:00:00,185.019,185.085,184.857,185.025,4778
2023-11-10 12:00:00,185.023,185.148,184.927,185.148,5888
2023-11-10 13:00:00,185.146,185.164,184.832,184.913,5948
2023-11-10 14:00:00,184.912,185.057,184.81,185.016,5488
2023-11-10 15:00:00,185.016,185.047,184.869,185.019,7255
2023-11-10 16:00:00,185.02,185.067,184.808,184.829,7833
2023-11-10 17:00:00,184.817,184.906,184.627,184.745,10377
2023-11-10 18:00:00,184.745,184.993,184.739,184.955,6388
2023-11-10 19:00:00,184.955,185.178,184.917,185.157,5727
2023-11-10 20:00:00,185.157,185.333,185.13,185.243,5781
2023-11-10 21:00:00,185.242,185.34,185.195,185.206,4886
2023-11-10 22:00:00,185.206,185.3,185.177,185.261,5666
2023-11-10 23:00:00,185.261,185.278,185.19,185.191,2683
2023-11-13 00:00:00,184.868,185.193,184.868,185.167,929
2023-11-13 01:00:00,185.185,185.278,185.178,185.23,1663
2023-11-13 02:00:00,185.23,185.387,185.212,185.387,2780
2023-11-13 03:00:00,185.387,185.474,185.334,185.448,2730
2023-11-13 04:00:00,185.447,185.546,185.432,185.51,2542
2023-11-13 05:00:00,185.51,185.51,185.384,185.439,1545
2023-11-13 06:00:00,185.445,185.604,185.437,185.579,2036
2023-11-13 07:00:00,185.58,185.654,185.569,185.621,2082
2023-11-13 08:00:00,185.62,185.755,185.592,185.716,2578
2023-11-13 09:00:00,185.715,185.754,185.616,185.693,4086
2023-11-13 10:00:00,185.692,185.885,185.619,185.823,6653
2023-11-13 11:00:00,185.825,185.914,185.78,185.825,6607
2023-11-13 12:00:00,185.826,185.944,185.701,185.861,3615
2023-11-13 13:00:00,185.86,185.945,185.803,185.871,4058
2023-11-13 14:00:00,185.871,185.877,185.695,185.826,4329
2023-11-13 15:00:00,185.826,185.969,185.769,185.91,6315
2023-11-13 16:00:00,185.91,185.963,185.751,185.892,6341
2023-11-13 17:00:00,185.891,185.94,185.262,185.86,12899
2023-11-13 18:00:00,185.859,185.937,185.744,185.917,7546
2023-11-13 19:00:00,185.917,186.051,185.866,186.032,6063
2023-11-13 20:00:00,186.03,186.113,185.977,186.073,3464
2023-11-13 21:00:00,186.074,186.166,186.025,186.134,3165
2023-11-13 22:00:00,186.133,186.209,186.09,186.168,2961
2023-11-13 23:00:00,186.173,186.317,186.166,186.282,1721
2023-11-14 00:00:00,186.224,186.246,185.947,186.178,3332
2023-11-14 01:00:00,186.179,186.246,186.148,186.222,892
2023-11-14 02:00:00,186.223,186.327,186.162,186.206,2752
2023-11-14 03:00:00,186.207,186.27,186.175,186.206,1969
2023-11-14 04:00:00,186.199,186.238,186.179,186.207,1812
2023-11-14 05:00:00,186.206,186.227,186.14,186.153,1911
2023-11-14 06:00:00,186.15,186.164,186.112,186.114,1539
2023-11-14 07:00:00,186.116,186.161,186.089,186.129,1629
2023-11-14 08:00:00,186.129,186.25,186.115,186.22,1853
2023-11-14 09:00:00,186.233,186.518,186.223,186.432,5248
2023-11-14 10:00:00,186.432,186.463,186.248,186.34,6694
2023-11-14 11:00:00,186.34,186.63,186.283,186.625,7631
2023-11-14 12:00:00,186.626,186.696,186.387,186.447,5192
2023-11-14 13:00:00,186.447,186.482,186.265,186.335,4866
2023-11-14 14:00:00,186.335,186.551,186.334,186.481,5451
2023-11-14 15:00:00,186.483,187.291,186.298,187.26,17882
2023-11-14 16:00:00,187.257,187.961,187.247,187.86,19755
2023-11-14 17:00:00,187.86,188.123,187.693,187.874,13125
2023-11-14 18:00:00,187.874,188.285,187.853,188.16,9257
2023-11-14 19:00:00,188.16,188.2,187.998,188.141,8066
2023-11-14 20:00:00,188.141,188.142,187.959,187.966,5874
2023-11-14 21:00:00,187.967,188.008,187.911,187.93,5552
2023-11-14 22:00:00,187.931,187.952,187.751,187.822,5827
2023-11-14 23:00:00,187.822,187.973,187.808,187.957,3169
2023-11-15 00:00:00,187.913,188.074,187.714,187.92,2885
2023-11-15 01:00:00,187.92,188.036,187.858,188.005,1746
2023-11-15 02:00:00,188.005,188.185,187.94,188.031,4352
2023-11-15 03:00:00,188.033,188.072,187.883,187.984,4173
2023-11-15 04:00:00,187.984,188.182,187.944,188.171,3241
2023-11-15 05:00:00,188.171,188.189,188.049,188.142,2866
2023-11-15 06:00:00,188.142,188.156,188.067,188.078,1758
2023-11-15 07:00:00,188.079,188.236,188.072,188.162,2963
2023-11-15 08:00:00,188.165,188.223,188.066,188.088,3272
2023-11-15 09:00:00,188.088,188.238,187.815,187.912,8126
2023-11-15 10:00:00,187.913,187.971,187.553,187.573,9209
2023-11-15 11:00:00,187.573,187.627,187.363,187.44,8974
2023-11-15 12:00:00,187.44,187.58,187.362,187.503,6322
2023-11-15 13:00:00,187.502,187.517,187.385,187.422,5831
2023-11-15 14:00:00,187.421,187.535,187.382,187.411,6311
2023-11-15 15:00:00,187.411,187.68,187.176,187.608,14676
2023-11-15 16:00:00,187.607,187.874,187.553,187.572,13355
2023-11-15 17:00:00,187.572,187.792,187.496,187.765,12429
2023-11-15 18:00:00,187.765,187.92,187.719,187.787,9729
2023-11-15 19:00:00,187.787,187.843,187.694,187.783,7003
2023-11-15 20:00:00,187.783,187.963,187.71,187.957,5346
2023-11-15 21:00:00,187.957,188.001,187.905,187.989,5061
2023-11-15 22:00:00,187.989,187.992,187.813,187.895,5018
2023-11-15 23:00:00,187.897,187.975,187.842,187.874,2778
2023-11-16 00:00:00,187.893,187.936,187.699,187.806,1621
2023-11-16 01:00:00,187.806,187.868,187.785,187.826,950
2023-11-16 02:00:00,187.826,187.916,187.73,187.815,3277
2023-11-16 03:00:00,187.815,187.831,187.481,187.54,4219
2023-11-16 04:00:00,187.54,187.551,187.301,187.341,4403
2023-11-16 05:00:00,187.341,187.453,187.337,187.377,2326
2023-11-16 06:00:00,187.378,187.489,187.366,187.454,2054
2023-11-16 07:00:00,187.454,187.572,187.448,187.541,1928
2023-11-16 08:00:00,187.543,187.654,187.537,187.614,3191
2023-11-16 09:00:00,187.612,187.64,187.336,187.403,6238
2023-11-16 10:00:00,187.4,187.589,187.372,187.584,8254
2023-11-16 11:00:00,187.584,187.715,187.466,187.604,7224
2023-11-16 12:00:00,187.604,187.661,187.473,187.597,6763
2023-11-16 13:00:00,187.595,187.642,187.424,187.579,5899
2023-11-16 14:00:00,187.579,187.611,187.326,187.401,5909
2023-11-16 15:00:00,187.401,187.519,187.28,187.43,12843
2023-11-16 16:00:00,187.429,187.449,187.22,187.246,12950
2023-11-16 17:00:00,187.246,187.346,187.071,187.116,14013
2023-11-16 18:00:00,187.116,187.143,186.827,187.046,9572
2023-11-16 19:00:00,187.046,187.192,186.999,187.015,6326
2023-11-16 20:00:00,187.015,187.054,186.853,186.948,6287
2023-11-16 21:00:00,186.948,187.053,186.936,187.026,4544
2023-11-16 22:00:00,187.025,187.052,186.945,187.046,4757
2023-11-16 23:00:00,187.047,187.156,187.036,187.101,1833
2023-11-17 00:00:00,187.047,187.149,186.826,187.101,1912
2023-11-17 01:00:00,187.101,187.142,187.025,187.09,717
2023-11-17 02:00:00,187.091,187.149,186.966,186.984,3201
2023-11-17 03:00:00,186.983,187.07,186.92,186.972,4215
2023-11-17 04:00:00,186.972,186.984,186.63,186.726,3416
2023-11-17 05:00:00,186.726,186.895,186.698,186.784,2138
2023-11-17 06:00:00,186.782,186.846,186.729,186.796,1751
2023-11-17 07:00:00,186.796,187.015,186.796,187.002,3051
2023-11-17 08:00:00,187.0,187.055,186.922,186.974,2701
2023-11-17 09:00:00,186.974,186.975,186.242,186.315,5987
2023-11-17 10:00:00,186.314,186.316,185.435,185.459,10417
2023-11-17 11:00:00,185.463,185.744,185.319,185.666,9970
2023-11-17 12:00:00,185.666,185.811,185.529,185.562,8280
2023-11-17 13:00:00,185.561,185.833,185.504,185.822,7760
2023-11-17 14:00:00,185.821,185.848,185.527,185.641,7789
2023-11-17 15:00:00,185.642,185.907,185.528,185.864,11564
2023-11-17 16:00:00,185.864,185.918,185.72,185.787,13594
2023-11-17 17:00:00,185.787,186.008,185.76,185.962,10692
2023-11-17 18:00:00,185.962,186.195,185.939,186.191,8488
2023-11-17 19:00:00,186.191,186.257,186.137,186.165,5111
2023-11-17 20:00:00,186.165,186.408,186.149,186.361,4421
2023-11-17 21:00:00,186.361,186.372,186.257,186.292,4486
2023-11-17 22:00:00,186.292,186.525,186.286,186.521,4575
2023-11-17 23:00:00,186.519,186.57,186.431,186.448,2037
2023-11-20 00:00:00,186.214,186.476,186.064,186.4,991
2023-11-20 01:00:00,186.4,186.762,186.381,186.754,3214
2023-11-20 02:00:00,186.748,186.793,186.48,186.532,4965
2023-11-20 03:00:00,186.531,186.54,186.239,186.418,7296
2023-11-20 04:00:00,186.418,186.488,185.891,186.015,7608
2023-11-20 05:00:00,186.015,186.08,185.833,185.905,6548
2023-11-20 06:00:00,185.905,186.02,185.762,185.979,5104
2023-11-20 07:00:00,185.978,186.128,185.97,186.063,4200
2023-11-20 08:00:00,186.063,186.165,186.003,186.076,4559
2023-11-20 09:00:00,186.076,186.155,185.702,185.758,7435
2023-11-20 10:00:00,185.76,186.007,185.546,185.577,10014
2023-11-20 11:00:00,185.577,185.645,185.082,185.407,11016
2023-11-20 12:00:00,185.407,185.407,184.957,184.982,6126
2023-11-20 13:00:00,184.982,185.001,184.629,184.832,6635
2023-11-20 14:00:00,184.824,185.089,184.799,184.978,5856
2023-11-20 15:00:00,184.975,185.302,184.946,185.239,8347
2023-11-20 16:00:00,185.239,185.426,185.183,185.426,8685
2023-11-20 17:00:00,185.426,185.505,185.204,185.355,7120
2023-11-20 18:00:00,185.355,185.482,185.29,185.397,6217
2023-11-20 19:00:00,185.397,185.525,185.359,185.447,4764
2023-11-20 20:00:00,185.447,185.597,185.362,185.57,6815
2023-11-20 21:00:00,185.57,185.622,185.495,185.549,4309
2023-11-20 22:00:00,185.549,185.608,185.515,185.518,3742
2023-11-20 23:00:00,185.524,185.63,185.484,185.517,2422
2023-11-21 00:00:00,185.488,185.529,185.312,185.465,2297
2023-11-21 01:00:00,185.46,185.594,185.417,185.583,1048
2023-11-21 02:00:00,185.587,185.645,185.257,185.257,4555
2023-11-21 03:00:00,185.258,185.397,185.165,185.28,8992
2023-11-21 04:00:00,185.274,185.432,185.088,185.17,6606
2023-11-21 05:00:00,185.17,185.249,184.725,184.792,5353
