time,open,high,low,close,volume
2026-03-18 02:56:00,1.36911,1.36913,1.3691,1.3691200000000001,29
2026-03-18 02:57:00,1.36913,1.36914,1.36904,1.36913,8
2026-03-18 02:58:00,1.36913,1.3691499999999999,1.36899,1.36901,48
2026-03-18 02:59:00,1.36901,1.36909,1.36896,1.36904,137
2026-03-18 03:00:00,1.36905,1.3694,1.36904,1.3693,429
2026-03-18 03:01:00,1.3693,1.36933,1.36904,1.36917,521
2026-03-18 03:02:00,1.36917,1.36939,1.36914,1.36927,465
2026-03-18 03:03:00,1.36927,1.3693,1.36918,1.36923,198
2026-03-18 03:04:00,1.36924,1.36924,1.36904,1.36906,165
2026-03-18 03:05:00,1.36905,1.36905,1.3689,1.36893,257
2026-03-18 03:06:00,1.3689200000000001,1.36903,1.36884,1.36893,318
2026-03-18 03:07:00,1.36894,1.36898,1.3689200000000001,1.36896,64
2026-03-18 03:08:00,1.36896,1.36904,1.36896,1.36898,113
2026-03-18 03:09:00,1.36897,1.36899,1.3688799999999999,1.36895,180
2026-03-18 03:10:00,1.36895,1.36896,1.36876,1.3688500000000001,350
2026-03-18 03:11:00,1.3688500000000001,1.36894,1.3688500000000001,1.36891,73
2026-03-18 03:12:00,1.36891,1.36898,1.3688799999999999,1.3689200000000001,72
2026-03-18 03:13:00,1.36893,1.36902,1.3688500000000001,1.369,57
2026-03-18 03:14:00,1.36899,1.36904,1.36894,1.36896,119
2026-03-18 03:15:00,1.36894,1.36902,1.36891,1.369,252
2026-03-18 03:16:00,1.369,1.36902,1.36898,1.36901,52
2026-03-18 03:17:00,1.369,1.36906,1.36897,1.369,95
2026-03-18 03:18:00,1.369,1.3691200000000001,1.369,1.36911,109
2026-03-18 03:19:00,1.36909,1.36913,1.36902,1.3691,322
2026-03-18 03:20:00,1.3691200000000001,1.36914,1.36905,1.36913,92
2026-03-18 03:21:00,1.36913,1.36914,1.36908,1.3691200000000001,120
2026-03-18 03:22:00,1.36913,1.3691499999999999,1.36906,1.36911,149
2026-03-18 03:23:00,1.36911,1.3691200000000001,1.36903,1.36906,91
2026-03-18 03:24:00,1.36906,1.36918,1.36905,1.36917,151
2026-03-18 03:25:00,1.36917,1.36921,1.3691200000000001,1.3691900000000001,146
2026-03-18 03:26:00,1.3691900000000001,1.36923,1.36914,1.3692,176
2026-03-18 03:27:00,1.36923,1.36931,1.3692,1.3693,351
2026-03-18 03:28:00,1.3693,1.36932,1.36928,1.36931,73
2026-03-18 03:29:00,1.36931,1.36939,1.36928,1.36937,79
2026-03-18 03:30:00,1.36937,1.36943,1.36932,1.3694,88
2026-03-18 03:31:00,1.36941,1.3694899999999999,1.36939,1.36948,54
2026-03-18 03:32:00,1.3694899999999999,1.36961,1.36944,1.3695599999999999,114
2026-03-18 03:33:00,1.36955,1.36958,1.3694600000000001,1.3695599999999999,205
2026-03-18 03:34:00,1.3695599999999999,1.36958,1.3694899999999999,1.3695599999999999,261
2026-03-18 03:35:00,1.3695599999999999,1.3696,1.3695300000000001,1.36958,195
2026-03-18 03:36:00,1.36958,1.36964,1.3695300000000001,1.36955,192
2026-03-18 03:37:00,1.36955,1.36959,1.36948,1.36959,169
2026-03-18 03:38:00,1.36959,1.36964,1.3695599999999999,1.36959,273
2026-03-18 03:39:00,1.36959,1.36965,1.36954,1.36957,292
2026-03-18 03:40:00,1.3695599999999999,1.36967,1.36955,1.36957,282
2026-03-18 03:41:00,1.36959,1.36963,1.36957,1.36959,283
2026-03-18 03:42:00,1.36959,1.36961,1.36951,1.36958,180
2026-03-18 03:43:00,1.36959,1.36965,1.36955,1.36958,190
2026-03-18 03:44:00,1.36957,1.36961,1.36954,1.36959,292
2026-03-18 03:45:00,1.36959,1.36959,1.36938,1.36941,434
2026-03-18 03:46:00,1.36941,1.36942,1.36931,1.36934,331
2026-03-18 03:47:00,1.36934,1.3694,1.36927,1.36933,199
2026-03-18 03:48:00,1.36933,1.36934,1.36924,1.36928,229
2026-03-18 03:49:00,1.36927,1.36929,1.3692199999999999,1.36929,152
2026-03-18 03:50:00,1.36929,1.36935,1.36928,1.3693,92
2026-03-18 03:51:00,1.36929,1.3693,1.36918,1.3692,242
2026-03-18 03:52:00,1.3692,1.36926,1.36908,1.36917,194
2026-03-18 03:53:00,1.36917,1.3693,1.36914,1.36925,188
2026-03-18 03:54:00,1.36925,1.3694,1.36921,1.36928,232
2026-03-18 03:55:00,1.36928,1.36929,1.36891,1.3691499999999999,284
2026-03-18 03:56:00,1.3691499999999999,1.3692,1.36907,1.3691,144
2026-03-18 03:57:00,1.36909,1.36914,1.36904,1.36905,279
2026-03-18 03:58:00,1.36905,1.36923,1.36904,1.3692199999999999,229
2026-03-18 03:59:00,1.3692199999999999,1.36926,1.3691499999999999,1.36926,107
2026-03-18 04:00:00,1.36926,1.3693,1.36918,1.36925,289
2026-03-18 04:01:00,1.36924,1.36926,1.36903,1.3691,386
2026-03-18 04:02:00,1.3691,1.36911,1.36899,1.369,248
2026-03-18 04:03:00,1.36901,1.36902,1.36878,1.36879,312
2026-03-18 04:04:00,1.36878,1.3688,1.3687,1.36872,77
2026-03-18 04:05:00,1.36871,1.36874,1.36871,1.36873,48
2026-03-18 04:06:00,1.36872,1.36875,1.36872,1.36875,30
2026-03-18 04:07:00,1.36875,1.3688500000000001,1.3687,1.36884,81
2026-03-18 04:08:00,1.36883,1.3689,1.36883,1.3688799999999999,50
2026-03-18 04:09:00,1.3688799999999999,1.36893,1.36882,1.36886,114
2026-03-18 04:10:00,1.36886,1.3689,1.36879,1.3689,52
2026-03-18 04:11:00,1.3689,1.36897,1.3688799999999999,1.36893,103
2026-03-18 04:12:00,1.36893,1.36901,1.36891,1.3689200000000001,88
2026-03-18 04:13:00,1.3689200000000001,1.36898,1.36887,1.36897,82
2026-03-18 04:14:00,1.36896,1.36901,1.36896,1.36899,55
2026-03-18 04:15:00,1.36898,1.36904,1.3689200000000001,1.36898,90
2026-03-18 04:16:00,1.36897,1.36914,1.36895,1.36911,86
2026-03-18 04:17:00,1.3691200000000001,1.3691200000000001,1.36901,1.36903,125
2026-03-18 04:18:00,1.36903,1.36909,1.369,1.36904,58
2026-03-18 04:19:00,1.36904,1.3691200000000001,1.36902,1.36911,58
2026-03-18 04:20:00,1.36911,1.36911,1.36898,1.36902,105
2026-03-18 04:21:00,1.36902,1.3691,1.36899,1.3691,64
2026-03-18 04:22:00,1.3691,1.36914,1.36908,1.36914,39
2026-03-18 04:23:00,1.3691,1.3691499999999999,1.3691,1.36914,21
2026-03-18 04:24:00,1.36913,1.36917,1.36913,1.3691499999999999,45
2026-03-18 04:25:00,1.3691499999999999,1.36918,1.3691,1.36911,73
2026-03-18 04:26:00,1.36911,1.36917,1.36904,1.36906,80
2026-03-18 04:27:00,1.36905,1.36906,1.36895,1.36898,81
2026-03-18 04:28:00,1.36897,1.36907,1.36897,1.36904,67
2026-03-18 04:29:00,1.36904,1.36907,1.36903,1.36905,38
2026-03-18 04:30:00,1.36905,1.36918,1.36903,1.36918,76
2026-03-18 04:31:00,1.36918,1.3692,1.3691,1.36913,47
2026-03-18 04:32:00,1.36913,1.36913,1.36902,1.36903,70
2026-03-18 04:33:00,1.36904,1.36914,1.36903,1.36908,88
2026-03-18 04:34:00,1.36908,1.36914,1.36908,1.36913,43
2026-03-18 04:35:00,1.3691,1.36914,1.36907,1.36911,99
2026-03-18 04:36:00,1.36911,1.3691900000000001,1.36909,1.3691499999999999,51
2026-03-18 04:37:00,1.3691499999999999,1.36916,1.36903,1.36909,95
2026-03-18 04:38:00,1.36908,1.36911,1.36902,1.3691,55
2026-03-18 04:39:00,1.3691,1.36914,1.36908,1.36913,68
2026-03-18 04:40:00,1.36913,1.36917,1.3691,1.36913,44
2026-03-18 04:41:00,1.36913,1.36918,1.36913,1.36914,25
2026-03-18 04:42:00,1.36913,1.3691900000000001,1.3691200000000001,1.36918,59
2026-03-18 04:43:00,1.36918,1.36926,1.36916,1.36926,86
2026-03-18 04:44:00,1.36925,1.3693,1.3692199999999999,1.36923,92
2026-03-18 04:45:00,1.36923,1.36925,1.36921,1.36924,18
2026-03-18 04:46:00,1.36923,1.36931,1.36923,1.3693,76
2026-03-18 04:47:00,1.3693,1.36941,1.3693,1.36941,50
2026-03-18 04:48:00,1.36941,1.36942,1.3694,1.36941,79
2026-03-18 04:49:00,1.36941,1.3695,1.3694,1.3694899999999999,73
2026-03-18 04:50:00,1.3694899999999999,1.36962,1.36945,1.36961,57
2026-03-18 04:51:00,1.3696,1.3697,1.3696,1.36967,75
2026-03-18 04:52:00,1.36966,1.36969,1.36961,1.36962,46
2026-03-18 04:53:00,1.36962,1.36966,1.36955,1.36958,130
2026-03-18 04:54:00,1.36957,1.36958,1.36945,1.3694600000000001,86
2026-03-18 04:55:00,1.3694600000000001,1.36948,1.3694,1.36947,96
2026-03-18 04:56:00,1.36947,1.3694899999999999,1.36938,1.36938,61
2026-03-18 04:57:00,1.36938,1.3694,1.36924,1.36927,34
2026-03-18 04:58:00,1.36927,1.3693,1.36925,1.36929,107
2026-03-18 04:59:00,1.36929,1.36932,1.36925,1.36926,128
2026-03-18 05:00:00,1.36926,1.36928,1.3691900000000001,1.36927,127
2026-03-18 05:01:00,1.36927,1.36932,1.36925,1.36931,42
2026-03-18 05:02:00,1.36931,1.36939,1.36928,1.36935,88
2026-03-18 05:03:00,1.36936,1.36937,1.3693,1.36935,83
2026-03-18 05:04:00,1.36935,1.3694899999999999,1.36935,1.36942,57
2026-03-18 05:05:00,1.36942,1.36952,1.36942,1.36944,83
2026-03-18 05:06:00,1.36943,1.3695,1.36941,1.3694899999999999,78
2026-03-18 05:07:00,1.3694899999999999,1.36958,1.36947,1.36958,88
2026-03-18 05:08:00,1.36958,1.36958,1.3694600000000001,1.3694899999999999,103
2026-03-18 05:09:00,1.36948,1.3695,1.36939,1.3694,32
2026-03-18 05:10:00,1.3694,1.36955,1.3694,1.3695300000000001,108
2026-03-18 05:11:00,1.3695300000000001,1.36954,1.36948,1.3694899999999999,91
2026-03-18 05:12:00,1.3694899999999999,1.3694899999999999,1.36943,1.36947,102
2026-03-18 05:13:00,1.36947,1.3695,1.36945,1.3694899999999999,36
2026-03-18 05:14:00,1.3694899999999999,1.36952,1.36945,1.3694899999999999,70
2026-03-18 05:15:00,1.3695,1.36955,1.36948,1.36955,61
2026-03-18 05:16:00,1.36955,1.3696,1.36954,1.36958,66
2026-03-18 05:17:00,1.36958,1.36958,1.3694600000000001,1.3694899999999999,85
2026-03-18 05:18:00,1.3694899999999999,1.3695,1.36938,1.36941,97
2026-03-18 05:19:00,1.3694,1.36941,1.36935,1.36939,68
2026-03-18 05:20:00,1.3694,1.36943,1.36937,1.36941,90
2026-03-18 05:21:00,1.36941,1.36941,1.36932,1.36935,123
2026-03-18 05:22:00,1.36935,1.36935,1.3691900000000001,1.36926,67
2026-03-18 05:23:00,1.36925,1.36928,1.3692199999999999,1.36924,31
2026-03-18 05:24:00,1.36924,1.36932,1.36924,1.36932,70
2026-03-18 05:25:00,1.36931,1.36932,1.3692199999999999,1.36924,58
2026-03-18 05:26:00,1.36923,1.36925,1.3691900000000001,1.36924,124
2026-03-18 05:27:00,1.36924,1.36924,1.36916,1.3692,83
2026-03-18 05:28:00,1.3692,1.36921,1.3691,1.3691200000000001,40
2026-03-18 05:29:00,1.3691200000000001,1.3691499999999999,1.36907,1.3691,33
2026-03-18 05:30:00,1.36911,1.36926,1.36909,1.36925,80
2026-03-18 05:31:00,1.36925,1.36934,1.3692,1.3692,103
2026-03-18 05:32:00,1.3692,1.36921,1.3691,1.36911,62
2026-03-18 05:33:00,1.36907,1.36916,1.36907,1.36916,103
2026-03-18 05:34:00,1.3691499999999999,1.36918,1.36901,1.36907,186
2026-03-18 05:35:00,1.36907,1.36911,1.36905,1.36906,47
2026-03-18 05:36:00,1.36906,1.36929,1.36904,1.36926,99
2026-03-18 05:37:00,1.36926,1.3693,1.3691900000000001,1.3693,53
2026-03-18 05:38:00,1.3693,1.36933,1.36927,1.36931,24
2026-03-18 05:39:00,1.36931,1.36936,1.36929,1.36936,41
2026-03-18 05:40:00,1.36936,1.36939,1.36931,1.36939,53
2026-03-18 05:41:00,1.36939,1.3694,1.36936,1.36937,23
2026-03-18 05:42:00,1.36937,1.36941,1.36935,1.3694,46
2026-03-18 05:43:00,1.3694,1.3695,1.3694,1.36947,57
2026-03-18 05:44:00,1.36947,1.36951,1.36941,1.3694600000000001,68
2026-03-18 05:45:00,1.3694600000000001,1.3694600000000001,1.36934,1.36935,68
2026-03-18 05:46:00,1.36936,1.36942,1.36934,1.3694,87
2026-03-18 05:47:00,1.36941,1.36942,1.36933,1.36935,64
2026-03-18 05:48:00,1.36934,1.36948,1.36934,1.3694600000000001,95
2026-03-18 05:49:00,1.3694600000000001,1.36948,1.36941,1.36947,85
2026-03-18 05:50:00,1.3694600000000001,1.36951,1.36942,1.36951,98
2026-03-18 05:51:00,1.3695,1.36959,1.3695,1.36957,56
2026-03-18 05:52:00,1.36957,1.36958,1.36947,1.36954,79
2026-03-18 05:53:00,1.3695300000000001,1.36958,1.3695,1.3695300000000001,66
2026-03-18 05:54:00,1.36955,1.3695599999999999,1.36947,1.36951,135
2026-03-18 05:55:00,1.3694899999999999,1.36957,1.3694899999999999,1.3695599999999999,38
2026-03-18 05:56:00,1.3695599999999999,1.36964,1.36952,1.36962,71
2026-03-18 05:57:00,1.36962,1.36985,1.3696,1.36985,90
2026-03-18 05:58:00,1.36985,1.36989,1.3697599999999999,1.36977,68
2026-03-18 05:59:00,1.36977,1.36981,1.3697599999999999,1.36979,75
2026-03-18 06:00:00,1.36979,1.36984,1.36975,1.3697599999999999,97
2026-03-18 06:01:00,1.3697599999999999,1.36984,1.3697599999999999,1.3698299999999999,79
2026-03-18 06:02:00,1.3698299999999999,1.36988,1.3698000000000001,1.36984,56
2026-03-18 06:03:00,1.36984,1.36988,1.36982,1.36986,38
2026-03-18 06:04:00,1.36986,1.37001,1.36985,1.36995,73
2026-03-18 06:05:00,1.36995,1.36998,1.36987,1.36989,59
2026-03-18 06:06:00,1.36989,1.36994,1.36987,1.36988,33
2026-03-18 06:07:00,1.36988,1.36989,1.3697599999999999,1.36985,64
2026-03-18 06:08:00,1.36985,1.36985,1.3697599999999999,1.36977,70
2026-03-18 06:09:00,1.36977,1.3698299999999999,1.36977,1.36981,44
2026-03-18 06:10:00,1.36981,1.3698299999999999,1.36968,1.36969,95
2026-03-18 06:11:00,1.36969,1.3697300000000001,1.36963,1.36968,87
2026-03-18 06:12:00,1.36968,1.36968,1.36957,1.3696,71
2026-03-18 06:13:00,1.36961,1.36964,1.36959,1.36961,63
2026-03-18 06:14:00,1.36961,1.36966,1.36961,1.36966,55
2026-03-18 06:15:00,1.36965,1.36967,1.36964,1.36966,66
2026-03-18 06:16:00,1.36966,1.36969,1.36964,1.36968,70
2026-03-18 06:17:00,1.36969,1.36969,1.36961,1.36963,51
2026-03-18 06:18:00,1.36963,1.36968,1.36962,1.36967,28
2026-03-18 06:19:00,1.36967,1.36975,1.36962,1.36964,88
2026-03-18 06:20:00,1.36963,1.36971,1.36961,1.36963,126
2026-03-18 06:21:00,1.36964,1.36974,1.36962,1.3697300000000001,52
2026-03-18 06:22:00,1.36972,1.3697599999999999,1.36967,1.36972,44
2026-03-18 06:23:00,1.36972,1.36974,1.36965,1.3697300000000001,53
2026-03-18 06:24:00,1.3697300000000001,1.3698000000000001,1.36972,1.36975,36
2026-03-18 06:25:00,1.36975,1.3698000000000001,1.36972,1.36974,103
2026-03-18 06:26:00,1.3697300000000001,1.36979,1.3697,1.36977,76
2026-03-18 06:27:00,1.36977,1.36979,1.3697599999999999,1.36978,18
2026-03-18 06:28:00,1.36978,1.36987,1.36977,1.36985,76
2026-03-18 06:29:00,1.36985,1.36986,1.3698299999999999,1.36984,49
2026-03-18 06:30:00,1.36984,1.36989,1.3698299999999999,1.36988,23
2026-03-18 06:31:00,1.36988,1.36988,1.3697599999999999,1.36979,68
2026-03-18 06:32:00,1.36979,1.36987,1.36977,1.36986,35
2026-03-18 06:33:00,1.36985,1.36986,1.36974,1.36977,70
2026-03-18 06:34:00,1.36978,1.3698000000000001,1.36977,1.36979,41
2026-03-18 06:35:00,1.36979,1.36984,1.36979,1.36981,30
2026-03-18 06:36:00,1.36981,1.36981,1.3697599999999999,1.36977,23
2026-03-18 06:37:00,1.36977,1.36984,1.36977,1.3698299999999999,37
2026-03-18 06:38:00,1.36984,1.36987,1.3698299999999999,1.36987,22
2026-03-18 06:39:00,1.36987,1.36995,1.36984,1.36994,31
2026-03-18 06:40:00,1.36994,1.36996,1.36993,1.36995,12
2026-03-18 06:41:00,1.36995,1.36996,1.36994,1.36996,15
2026-03-18 06:42:00,1.36996,1.36999,1.36996,1.36997,24
2026-03-18 06:43:00,1.36997,1.36997,1.36994,1.36996,26
2026-03-18 06:44:00,1.36996,1.36996,1.3698299999999999,1.36984,69
2026-03-18 06:45:00,1.36984,1.36987,1.36981,1.36986,33
2026-03-18 06:46:00,1.36986,1.36989,1.36981,1.3698299999999999,72
2026-03-18 06:47:00,1.3698299999999999,1.36987,1.3698000000000001,1.36987,28
2026-03-18 06:48:00,1.36987,1.36988,1.3698299999999999,1.36987,24
2026-03-18 06:49:00,1.36987,1.36996,1.36986,1.36994,39
2026-03-18 06:50:00,1.36994,1.36996,1.36989,1.36993,62
2026-03-18 06:51:00,1.36993,1.36995,1.36988,1.36995,39
2026-03-18 06:52:00,1.36995,1.36999,1.36995,1.36996,14
2026-03-18 06:53:00,1.36996,1.36999,1.36996,1.36998,35
2026-03-18 06:54:00,1.36998,1.37005,1.36997,1.37004,42
2026-03-18 06:55:00,1.37004,1.37009,1.37004,1.37005,26
2026-03-18 06:56:00,1.37005,1.37006,1.36997,1.37001,49
2026-03-18 06:57:00,1.37001,1.37002,1.36994,1.36997,35
2026-03-18 06:58:00,1.36997,1.37,1.36997,1.36999,25
2026-03-18 06:59:00,1.36999,1.36999,1.36992,1.36993,32
2026-03-18 07:00:00,1.36993,1.36993,1.36978,1.36987,86
2026-03-18 07:01:00,1.36987,1.36987,1.36982,1.36985,11
2026-03-18 07:02:00,1.36985,1.36989,1.3698299999999999,1.36988,33
2026-03-18 07:03:00,1.36988,1.36989,1.36985,1.36987,19
2026-03-18 07:04:00,1.36987,1.36993,1.36986,1.36988,34
2026-03-18 07:05:00,1.36988,1.36988,1.3698000000000001,1.36982,50
2026-03-18 07:06:00,1.3698299999999999,1.36984,1.3698000000000001,1.36984,33
2026-03-18 07:07:00,1.36985,1.36994,1.36984,1.36993,65
2026-03-18 07:08:00,1.36994,1.36998,1.36992,1.36998,22
2026-03-18 07:09:00,1.36998,1.37005,1.36997,1.36998,36
2026-03-18 07:10:00,1.36998,1.36998,1.36994,1.36995,21
2026-03-18 07:11:00,1.36995,1.36998,1.36992,1.36998,28
2026-03-18 07:12:00,1.36999,1.37009,1.36997,1.37006,40
2026-03-18 07:13:00,1.37006,1.37015,1.37006,1.37013,39
2026-03-18 07:14:00,1.37013,1.37015,1.37003,1.37004,60
2026-03-18 07:15:00,1.37004,1.37006,1.36995,1.36996,22
2026-03-18 07:16:00,1.36996,1.37005,1.36995,1.37004,24
2026-03-18 07:17:00,1.37005,1.37006,1.36999,1.37001,21
2026-03-18 07:18:00,1.37001,1.37003,1.36997,1.36998,33
2026-03-18 07:19:00,1.36999,1.36999,1.36996,1.36997,9
2026-03-18 07:20:00,1.36997,1.36997,1.36989,1.3699,21
2026-03-18 07:21:00,1.3699,1.36997,1.36984,1.3699,59
2026-03-18 07:22:00,1.3699,1.36991,1.3698000000000001,1.36982,71
2026-03-18 07:23:00,1.36982,1.36987,1.36979,1.36979,50
2026-03-18 07:24:00,1.3698000000000001,1.36986,1.3698000000000001,1.36985,33
2026-03-18 07:25:00,1.36986,1.3699,1.3698299999999999,1.36987,37
2026-03-18 07:26:00,1.36987,1.36988,1.36981,1.36984,49
2026-03-18 07:27:00,1.36985,1.36993,1.36984,1.36992,51
2026-03-18 07:28:00,1.36993,1.36993,1.3698299999999999,1.36985,81
2026-03-18 07:29:00,1.36985,1.36987,1.36982,1.36984,40
2026-03-18 07:30:00,1.36984,1.36984,1.36972,1.3697300000000001,56
2026-03-18 07:31:00,1.36971,1.36974,1.36971,1.36972,26
2026-03-18 07:32:00,1.3697300000000001,1.36978,1.36972,1.3697300000000001,50
2026-03-18 07:33:00,1.3697300000000001,1.3698000000000001,1.3697300000000001,1.3698000000000001,31
2026-03-18 07:34:00,1.36979,1.36984,1.36978,1.36981,34
2026-03-18 07:35:00,1.36982,1.36995,1.36981,1.3699,53
2026-03-18 07:36:00,1.3699,1.36998,1.36988,1.36993,67
2026-03-18 07:37:00,1.36993,1.36996,1.36987,1.36995,41
2026-03-18 07:38:00,1.36995,1.3700700000000001,1.36995,1.37006,25
2026-03-18 07:39:00,1.37006,1.37008,1.37006,1.3700700000000001,21
2026-03-18 07:40:00,1.3700700000000001,1.3701400000000001,1.3700700000000001,1.37012,33
2026-03-18 07:41:00,1.37012,1.37012,1.37004,1.37004,33
2026-03-18 07:42:00,1.37004,1.37009,1.37,1.37008,31
2026-03-18 07:43:00,1.37008,1.3700999999999999,1.37002,1.37002,33
2026-03-18 07:44:00,1.37004,1.3701400000000001,1.36997,1.37012,54
2026-03-18 07:45:00,1.37012,1.37012,1.37006,1.37012,31
2026-03-18 07:46:00,1.37012,1.3701400000000001,1.3700999999999999,1.37012,27
2026-03-18 07:47:00,1.37016,1.37016,1.37008,1.37009,13
2026-03-18 07:48:00,1.37009,1.37009,1.37004,1.3700700000000001,31
2026-03-18 07:49:00,1.37006,1.37012,1.37005,1.37006,42
2026-03-18 07:50:00,1.37006,1.37006,1.36995,1.36998,35
2026-03-18 07:51:00,1.36998,1.36998,1.36995,1.36996,25
2026-03-18 07:52:00,1.36996,1.37006,1.36995,1.37003,37
2026-03-18 07:53:00,1.37003,1.37006,1.36996,1.36999,49
2026-03-18 07:54:00,1.36999,1.37006,1.36997,1.37006,65
2026-03-18 07:55:00,1.37005,1.3700700000000001,1.37004,1.37005,9
2026-03-18 07:56:00,1.37005,1.37006,1.37,1.37004,29
2026-03-18 07:57:00,1.37004,1.37011,1.37003,1.3700700000000001,85
2026-03-18 07:58:00,1.37006,1.3700999999999999,1.37001,1.37004,89
2026-03-18 07:59:00,1.37004,1.3700700000000001,1.36998,1.37,62
2026-03-18 08:00:00,1.37,1.37001,1.36998,1.37,65
2026-03-18 08:01:00,1.37,1.37,1.36994,1.36996,75
2026-03-18 08:02:00,1.36997,1.37006,1.36997,1.36998,94
2026-03-18 08:03:00,1.36999,1.37002,1.36993,1.36999,100
2026-03-18 08:04:00,1.36999,1.37004,1.36995,1.37001,50
2026-03-18 08:05:00,1.37004,1.37004,1.3699,1.36991,82
2026-03-18 08:06:00,1.36992,1.36998,1.36988,1.36993,21
2026-03-18 08:07:00,1.36993,1.36993,1.36985,1.36987,43
2026-03-18 08:08:00,1.36987,1.36993,1.36987,1.3699,55
2026-03-18 08:09:00,1.3699,1.3699,1.36984,1.36984,19
2026-03-18 08:10:00,1.36985,1.36992,1.36979,1.36981,37
2026-03-18 08:11:00,1.36981,1.36988,1.36975,1.3697599999999999,55
2026-03-18 08:12:00,1.3697599999999999,1.36993,1.36975,1.36991,55
2026-03-18 08:13:00,1.36991,1.36994,1.36981,1.36982,52
2026-03-18 08:14:00,1.36982,1.36988,1.36979,1.36988,27
2026-03-18 08:15:00,1.36988,1.36988,1.3697599999999999,1.36981,75
2026-03-18 08:16:00,1.36981,1.36985,1.36979,1.36985,36
2026-03-18 08:17:00,1.36984,1.36985,1.36975,1.3697599999999999,58
2026-03-18 08:18:00,1.3697599999999999,1.36987,1.3697599999999999,1.36987,31
2026-03-18 08:19:00,1.36987,1.36988,1.36982,1.36988,55
2026-03-18 08:20:00,1.36988,1.36997,1.36986,1.36986,54
2026-03-18 08:21:00,1.36986,1.36989,1.3697599999999999,1.36982,108
2026-03-18 08:22:00,1.36982,1.36982,1.3697300000000001,1.36974,25
2026-03-18 08:23:00,1.36974,1.3698000000000001,1.3697300000000001,1.3697599999999999,31
2026-03-18 08:24:00,1.3697599999999999,1.36982,1.36975,1.3698000000000001,27
2026-03-18 08:25:00,1.36981,1.36984,1.3698000000000001,1.3698299999999999,48
2026-03-18 08:26:00,1.3698299999999999,1.36986,1.36979,1.3698299999999999,45
2026-03-18 08:27:00,1.3698299999999999,1.36994,1.36982,1.36993,33
2026-03-18 08:28:00,1.36993,1.36996,1.36991,1.36995,43
2026-03-18 08:29:00,1.36994,1.36994,1.36988,1.36993,78
2026-03-18 08:30:00,1.36994,1.37003,1.36993,1.36997,105
2026-03-18 08:31:00,1.36997,1.37002,1.36997,1.37,71
2026-03-18 08:32:00,1.37,1.37005,1.37,1.37003,44
2026-03-18 08:33:00,1.37003,1.37006,1.37001,1.37002,42
2026-03-18 08:34:00,1.37002,1.37004,1.36997,1.37003,40
2026-03-18 08:35:00,1.37003,1.37004,1.36996,1.36997,65
2026-03-18 08:36:00,1.36997,1.36997,1.36991,1.36993,36
2026-03-18 08:37:00,1.36993,1.36994,1.36979,1.3699,123
2026-03-18 08:38:00,1.3699,1.36995,1.36989,1.3699,28
2026-03-18 08:39:00,1.3699,1.37003,1.36989,1.37001,54
2026-03-18 08:40:00,1.37001,1.3700999999999999,1.37001,1.37004,62
2026-03-18 08:41:00,1.37004,1.37004,1.36989,1.36991,69
2026-03-18 08:42:00,1.36991,1.36993,1.36985,1.36985,42
2026-03-18 08:43:00,1.36986,1.3699,1.36984,1.36985,53
2026-03-18 08:44:00,1.36985,1.36991,1.36984,1.36989,108
2026-03-18 08:45:00,1.3699,1.36998,1.36986,1.36996,52
2026-03-18 08:46:00,1.36996,1.36997,1.36985,1.36989,53
2026-03-18 08:47:00,1.36989,1.36998,1.36987,1.3699,78
2026-03-18 08:48:00,1.3699,1.36996,1.36985,1.36987,50
2026-03-18 08:49:00,1.36987,1.36987,1.36975,1.3698000000000001,56
2026-03-18 08:50:00,1.36981,1.36991,1.3698000000000001,1.36985,66
2026-03-18 08:51:00,1.36985,1.36991,1.36985,1.36991,64
2026-03-18 08:52:00,1.3699,1.3699,1.36978,1.36981,124
2026-03-18 08:53:00,1.36981,1.36981,1.3697300000000001,1.3697300000000001,38
2026-03-18 08:54:00,1.3697300000000001,1.36977,1.3697300000000001,1.3697599999999999,42
2026-03-18 08:55:00,1.36975,1.3698299999999999,1.36974,1.36977,136
2026-03-18 08:56:00,1.36977,1.3699,1.36977,1.36986,90
2026-03-18 08:57:00,1.36986,1.36986,1.36982,1.36985,28
2026-03-18 08:58:00,1.36985,1.36989,1.36985,1.36986,69
2026-03-18 08:59:00,1.36986,1.36986,1.36982,1.36986,50
2026-03-18 09:00:00,1.36985,1.36986,1.36979,1.36984,92
2026-03-18 09:01:00,1.36984,1.36985,1.36982,1.36984,25
2026-03-18 09:02:00,1.36984,1.36993,1.3698299999999999,1.36992,91
2026-03-18 09:03:00,1.36991,1.36993,1.36984,1.36993,86
2026-03-18 09:04:00,1.36992,1.37005,1.36992,1.36997,78
2026-03-18 09:05:00,1.36997,1.36999,1.36991,1.36995,94
2026-03-18 09:06:00,1.36995,1.3700700000000001,1.36994,1.37005,28
2026-03-18 09:07:00,1.37005,1.37013,1.37005,1.37006,30
2026-03-18 09:08:00,1.37006,1.37016,1.37001,1.37002,48
2026-03-18 09:09:00,1.37002,1.37003,1.36992,1.36993,72
2026-03-18 09:10:00,1.36993,1.37003,1.36993,1.36999,122
2026-03-18 09:11:00,1.36999,1.37005,1.36997,1.37003,69
2026-03-18 09:12:00,1.37003,1.3704100000000001,1.37002,1.3704,92
