time,open,high,low,close,volume
2024-03-13 01:30:00,161.263,161.324,161.263,161.308,515
2024-03-13 01:45:00,161.311,161.331,161.249,161.263,748
2024-03-13 02:00:00,161.269,161.281,161.233,161.245,676
2024-03-13 02:15:00,161.243,161.314,161.243,161.304,499
2024-03-13 02:30:00,161.302,161.319,161.278,161.296,423
2024-03-13 02:45:00,161.297,161.336,161.297,161.302,471
2024-03-13 03:00:00,161.295,161.322,161.184,161.197,1270
2024-03-13 03:15:00,161.199,161.218,161.164,161.196,1054
2024-03-13 03:30:00,161.197,161.215,161.097,161.104,821
2024-03-13 03:45:00,161.104,161.129,161.026,161.029,1411
2024-03-13 04:00:00,161.027,161.035,160.892,160.945,1734
2024-03-13 04:15:00,160.944,161.001,160.899,160.995,1225
2024-03-13 04:30:00,160.994,160.999,160.936,160.947,1125
2024-03-13 04:45:00,160.947,161.071,160.945,161.033,905
2024-03-13 05:00:00,161.034,161.16,161.029,161.082,920
2024-03-13 05:15:00,161.084,161.109,161.032,161.081,818
2024-03-13 05:30:00,161.077,161.077,160.981,161.025,1190
2024-03-13 05:45:00,161.028,161.051,160.979,161.027,947
2024-03-13 06:00:00,161.028,161.081,160.98,160.985,664
2024-03-13 06:15:00,160.988,161.004,160.955,161.0,653
2024-03-13 06:30:00,161.0,161.039,160.981,161.014,858
2024-03-13 06:45:00,161.015,161.055,160.997,161.05,872
2024-03-13 07:00:00,161.049,161.094,161.036,161.071,714
2024-03-13 07:15:00,161.075,161.17,161.071,161.122,625
2024-03-13 07:30:00,161.122,161.159,161.081,161.151,873
2024-03-13 07:45:00,161.147,161.207,161.134,161.192,1141
2024-03-13 08:00:00,161.194,161.261,161.193,161.219,972
2024-03-13 08:15:00,161.217,161.301,161.205,161.266,1079
2024-03-13 08:30:00,161.267,161.303,161.255,161.295,993
2024-03-13 08:45:00,161.301,161.315,161.242,161.269,1106
2024-03-13 09:00:00,161.272,161.278,161.192,161.226,1110
2024-03-13 09:15:00,161.225,161.246,161.193,161.225,672
2024-03-13 09:30:00,161.225,161.469,161.196,161.399,1347
2024-03-13 09:45:00,161.4,161.46,161.363,161.448,1218
2024-03-13 10:00:00,161.448,161.461,161.336,161.387,1394
2024-03-13 10:15:00,161.388,161.399,161.254,161.288,1475
2024-03-13 10:30:00,161.29,161.29,161.21,161.224,1336
2024-03-13 10:45:00,161.224,161.415,161.217,161.361,1506
2024-03-13 11:00:00,161.358,161.515,161.32,161.465,1875
2024-03-13 11:15:00,161.466,161.489,161.395,161.441,1629
2024-03-13 11:30:00,161.442,161.537,161.439,161.522,1440
2024-03-13 11:45:00,161.522,161.609,161.507,161.587,1611
2024-03-13 12:00:00,161.588,161.602,161.523,161.533,1508
2024-03-13 12:15:00,161.535,161.588,161.355,161.559,1604
2024-03-13 12:30:00,161.563,161.72,161.554,161.631,1759
2024-03-13 12:45:00,161.629,161.69,161.612,161.652,1513
2024-03-13 13:00:00,161.652,161.707,161.642,161.694,1406
2024-03-13 13:15:00,161.7,161.713,161.635,161.684,1340
2024-03-13 13:30:00,161.684,161.719,161.665,161.704,1485
2024-03-13 13:45:00,161.703,161.724,161.641,161.678,1431
2024-03-13 14:00:00,161.676,161.824,161.674,161.819,1331
2024-03-13 14:15:00,161.82,161.908,161.784,161.892,1034
2024-03-13 14:30:00,161.893,161.917,161.824,161.857,1074
2024-03-13 14:45:00,161.858,161.921,161.858,161.906,1133
2024-03-13 15:00:00,161.907,161.943,161.848,161.894,1435
2024-03-13 15:15:00,161.895,161.922,161.834,161.883,1427
2024-03-13 15:30:00,161.883,161.892,161.83,161.852,1446
2024-03-13 15:45:00,161.852,161.889,161.77,161.795,1558
2024-03-13 16:00:00,161.794,161.832,161.772,161.813,1296
2024-03-13 16:15:00,161.813,161.828,161.7,161.713,1292
2024-03-13 16:30:00,161.715,161.769,161.647,161.699,2174
2024-03-13 16:45:00,161.704,161.765,161.672,161.746,1967
2024-03-13 17:00:00,161.748,161.8,161.676,161.782,1913
2024-03-13 17:15:00,161.785,161.806,161.748,161.781,1685
2024-03-13 17:30:00,161.782,161.809,161.684,161.755,1574
2024-03-13 17:45:00,161.756,161.817,161.735,161.763,1514
2024-03-13 18:00:00,161.762,161.792,161.692,161.72,1356
2024-03-13 18:15:00,161.719,161.741,161.683,161.695,1181
2024-03-13 18:30:00,161.694,161.74,161.647,161.662,1588
2024-03-13 18:45:00,161.663,161.71,161.616,161.672,1737
2024-03-13 19:00:00,161.675,161.726,161.648,161.717,1606
2024-03-13 19:15:00,161.718,161.723,161.633,161.646,1425
2024-03-13 19:30:00,161.647,161.709,161.628,161.697,1148
2024-03-13 19:45:00,161.698,161.729,161.636,161.726,1208
2024-03-13 20:00:00,161.727,161.778,161.552,161.696,2479
2024-03-13 20:15:00,161.696,161.709,161.619,161.65,1306
2024-03-13 20:30:00,161.651,161.773,161.627,161.758,1380
2024-03-13 20:45:00,161.758,161.804,161.744,161.755,957
2024-03-13 21:00:00,161.757,161.772,161.727,161.744,927
2024-03-13 21:15:00,161.745,161.783,161.738,161.745,960
2024-03-13 21:30:00,161.746,161.794,161.742,161.783,1026
2024-03-13 21:45:00,161.781,161.863,161.776,161.811,903
2024-03-13 22:00:00,161.812,161.846,161.797,161.843,743
2024-03-13 22:15:00,161.844,161.878,161.772,161.795,993
2024-03-13 22:30:00,161.794,161.841,161.761,161.827,911
2024-03-13 22:45:00,161.834,161.842,161.783,161.842,903
2024-03-13 23:00:00,161.84,161.858,161.792,161.8,469
2024-03-13 23:15:00,161.801,161.811,161.782,161.79,258
2024-03-13 23:30:00,161.792,161.824,161.777,161.796,212
2024-03-13 23:45:00,161.792,161.792,161.738,161.762,315
2024-03-14 00:00:00,161.736,161.746,161.704,161.733,265
2024-03-14 00:15:00,161.733,161.733,161.613,161.677,303
2024-03-14 00:30:00,161.676,161.699,161.624,161.672,1288
2024-03-14 00:45:00,161.662,161.682,161.634,161.634,367
2024-03-14 01:00:00,161.645,161.719,161.645,161.691,559
2024-03-14 01:15:00,161.691,161.708,161.684,161.692,263
2024-03-14 01:30:00,161.69,161.717,161.682,161.704,262
2024-03-14 01:45:00,161.705,161.737,161.69,161.721,288
2024-03-14 02:00:00,161.721,161.728,161.601,161.663,541
2024-03-14 02:15:00,161.663,161.69,161.661,161.674,311
2024-03-14 02:30:00,161.673,161.712,161.666,161.704,439
2024-03-14 02:45:00,161.704,161.726,161.655,161.655,430
2024-03-14 03:00:00,161.653,161.674,161.571,161.638,1019
2024-03-14 03:15:00,161.638,161.658,161.563,161.593,547
2024-03-14 03:30:00,161.592,161.693,161.577,161.693,717
2024-03-14 03:45:00,161.695,161.699,161.582,161.592,909
2024-03-14 04:00:00,161.589,161.646,161.55,161.595,1095
2024-03-14 04:15:00,161.597,161.628,161.573,161.579,632
2024-03-14 04:30:00,161.578,161.673,161.551,161.645,625
2024-03-14 04:45:00,161.645,161.707,161.643,161.683,803
2024-03-14 05:00:00,161.682,161.712,161.656,161.673,575
2024-03-14 05:15:00,161.673,161.743,161.673,161.728,554
2024-03-14 05:30:00,161.728,161.804,161.728,161.797,640
2024-03-14 05:45:00,161.796,161.874,161.796,161.856,803
2024-03-14 06:00:00,161.855,161.855,161.796,161.817,682
2024-03-14 06:15:00,161.807,161.825,161.731,161.743,600
2024-03-14 06:30:00,161.747,161.813,161.723,161.805,583
2024-03-14 06:45:00,161.803,161.806,161.751,161.79,497
2024-03-14 07:00:00,161.79,161.794,161.749,161.775,495
2024-03-14 07:15:00,161.775,161.862,161.769,161.851,613
2024-03-14 07:30:00,161.852,161.866,161.825,161.847,505
2024-03-14 07:45:00,161.847,161.857,161.832,161.854,412
2024-03-14 08:00:00,161.854,161.899,161.854,161.867,603
2024-03-14 08:15:00,161.868,161.888,161.83,161.83,396
2024-03-14 08:30:00,161.825,161.852,161.805,161.827,486
2024-03-14 08:45:00,161.827,161.853,161.781,161.814,529
2024-03-14 09:00:00,161.817,161.825,161.782,161.786,999
2024-03-14 09:15:00,161.789,161.828,161.757,161.819,565
2024-03-14 09:30:00,161.819,161.819,161.738,161.754,598
2024-03-14 09:45:00,161.753,161.77,161.726,161.749,597
2024-03-14 10:00:00,161.749,161.819,161.749,161.804,1182
2024-03-14 10:15:00,161.803,161.91,161.8,161.873,932
2024-03-14 10:30:00,161.873,161.898,161.671,161.689,1556
2024-03-14 10:45:00,161.684,161.75,161.634,161.697,1040
2024-03-14 11:00:00,161.698,161.738,161.654,161.67,1500
2024-03-14 11:15:00,161.669,161.751,161.65,161.742,1505
2024-03-14 11:30:00,161.742,161.784,161.727,161.765,1360
2024-03-14 11:45:00,161.765,161.785,161.725,161.727,1347
2024-03-14 12:00:00,161.726,161.809,161.71,161.783,1195
2024-03-14 12:15:00,161.783,161.799,161.699,161.759,1189
2024-03-14 12:30:00,161.759,161.798,161.737,161.786,1150
2024-03-14 12:45:00,161.788,161.791,161.642,161.686,1107
2024-03-14 13:00:00,161.687,161.764,161.659,161.751,1113
2024-03-14 13:15:00,161.752,161.762,161.711,161.72,931
2024-03-14 13:30:00,161.718,161.719,161.651,161.683,1035
2024-03-14 13:45:00,161.685,161.687,161.606,161.626,1069
2024-03-14 14:00:00,161.626,161.638,161.551,161.629,960
2024-03-14 14:15:00,161.628,161.638,161.587,161.629,893
2024-03-14 14:30:00,161.631,161.693,161.62,161.653,863
2024-03-14 14:45:00,161.655,161.662,161.585,161.602,1020
2024-03-14 15:00:00,161.601,161.65,161.538,161.615,1482
2024-03-14 15:15:00,161.615,161.646,161.511,161.511,1571
2024-03-14 15:30:00,161.497,161.712,161.462,161.537,3449
2024-03-14 15:45:00,161.539,161.67,161.512,161.595,2205
2024-03-14 16:00:00,161.601,161.711,161.567,161.639,2400
2024-03-14 16:15:00,161.643,161.651,161.1,161.346,2975
2024-03-14 16:30:00,161.36,161.508,161.322,161.504,2589
2024-03-14 16:45:00,161.506,161.641,161.479,161.487,2661
2024-03-14 17:00:00,161.498,161.536,161.399,161.514,2248
2024-03-14 17:15:00,161.514,161.565,161.435,161.495,2194
2024-03-14 17:30:00,161.493,161.532,161.412,161.47,2005
2024-03-14 17:45:00,161.471,161.513,161.404,161.404,1910
2024-03-14 18:00:00,161.404,161.432,161.345,161.421,1721
2024-03-14 18:15:00,161.422,161.459,161.319,161.39,2128
2024-03-14 18:30:00,161.388,161.487,161.374,161.395,2101
2024-03-14 18:45:00,161.395,161.413,161.307,161.338,1946
2024-03-14 19:00:00,161.339,161.374,161.3,161.301,1609
2024-03-14 19:15:00,161.301,161.339,161.243,161.333,1354
2024-03-14 19:30:00,161.332,161.382,161.302,161.302,1176
2024-03-14 19:45:00,161.303,161.339,161.283,161.328,1212
2024-03-14 20:00:00,161.33,161.367,161.273,161.288,1198
2024-03-14 20:15:00,161.29,161.31,161.253,161.289,1044
2024-03-14 20:30:00,161.29,161.416,161.282,161.406,1224
2024-03-14 20:45:00,161.406,161.436,161.4,161.421,1151
2024-03-14 21:00:00,161.42,161.515,161.418,161.504,1135
2024-03-14 21:15:00,161.5,161.515,161.44,161.466,869
2024-03-14 21:30:00,161.469,161.488,161.44,161.484,1018
2024-03-14 21:45:00,161.483,161.511,161.396,161.419,933
2024-03-14 22:00:00,161.417,161.428,161.354,161.356,854
2024-03-14 22:15:00,161.356,161.378,161.336,161.37,730
2024-03-14 22:30:00,161.369,161.393,161.337,161.393,835
2024-03-14 22:45:00,161.391,161.454,161.375,161.441,1235
2024-03-14 23:00:00,161.44,161.485,161.372,161.38,629
2024-03-14 23:15:00,161.381,161.427,161.364,161.409,429
2024-03-14 23:30:00,161.411,161.423,161.402,161.409,245
2024-03-14 23:45:00,161.408,161.445,161.404,161.435,548
2024-03-15 00:00:00,161.34,161.424,161.336,161.423,249
2024-03-15 00:15:00,161.423,161.444,161.37,161.408,782
2024-03-15 00:30:00,161.41,161.418,161.339,161.388,1652
2024-03-15 00:45:00,161.394,161.426,161.382,161.392,544
2024-03-15 01:00:00,161.408,161.416,161.355,161.374,256
2024-03-15 01:15:00,161.374,161.38,161.36,161.372,177
2024-03-15 01:30:00,161.371,161.382,161.342,161.379,206
2024-03-15 01:45:00,161.378,161.387,161.332,161.364,321
2024-03-15 02:00:00,161.366,161.408,161.353,161.395,386
2024-03-15 02:15:00,161.393,161.415,161.367,161.395,342
2024-03-15 02:30:00,161.395,161.435,161.368,161.405,466
2024-03-15 02:45:00,161.408,161.424,161.366,161.388,494
2024-03-15 03:00:00,161.386,161.522,161.346,161.499,1342
2024-03-15 03:15:00,161.5,161.565,161.468,161.485,1196
2024-03-15 03:30:00,161.493,161.573,161.483,161.549,742
2024-03-15 03:45:00,161.55,161.552,161.449,161.472,1160
2024-03-15 04:00:00,161.476,161.505,161.401,161.413,896
2024-03-15 04:15:00,161.415,161.483,161.411,161.479,1147
2024-03-15 04:30:00,161.48,161.52,161.464,161.518,936
2024-03-15 04:45:00,161.519,161.524,161.477,161.491,852
2024-03-15 05:00:00,161.483,161.593,161.478,161.574,820
2024-03-15 05:15:00,161.577,161.663,161.495,161.501,1233
2024-03-15 05:30:00,161.502,161.53,161.483,161.489,745
2024-03-15 05:45:00,161.49,161.51,161.406,161.421,837
2024-03-15 06:00:00,161.418,161.476,161.398,161.403,735
2024-03-15 06:15:00,161.403,161.413,161.344,161.398,917
2024-03-15 06:30:00,161.399,161.44,161.366,161.368,867
2024-03-15 06:45:00,161.368,161.403,161.358,161.386,588
2024-03-15 07:00:00,161.386,161.408,161.352,161.387,592
2024-03-15 07:15:00,161.384,161.41,161.305,161.322,816
2024-03-15 07:30:00,161.322,161.332,161.254,161.265,543
2024-03-15 07:45:00,161.264,161.31,161.234,161.305,648
2024-03-15 08:00:00,161.304,161.316,161.265,161.313,916
2024-03-15 08:15:00,161.31,161.352,161.296,161.339,732
2024-03-15 08:30:00,161.335,161.343,161.282,161.305,638
2024-03-15 08:45:00,161.305,161.35,161.304,161.323,860
2024-03-15 09:00:00,161.324,161.342,161.284,161.311,924
2024-03-15 09:15:00,161.311,161.335,161.273,161.314,844
2024-03-15 09:30:00,161.311,161.341,161.284,161.34,717
2024-03-15 09:45:00,161.34,161.347,161.133,161.249,1722
2024-03-15 10:00:00,161.248,161.265,161.062,161.217,2346
2024-03-15 10:15:00,161.217,161.51,161.211,161.486,1968
2024-03-15 10:30:00,161.487,161.549,161.477,161.482,1475
2024-03-15 10:45:00,161.48,161.675,161.47,161.651,1850
2024-03-15 11:00:00,161.651,161.767,161.651,161.741,1977
2024-03-15 11:15:00,161.741,161.859,161.735,161.846,1969
2024-03-15 11:30:00,161.846,162.022,161.843,161.918,1817
2024-03-15 11:45:00,161.922,161.927,161.827,161.835,1515
2024-03-15 12:00:00,161.835,161.981,161.804,161.919,1409
2024-03-15 12:15:00,161.919,161.963,161.889,161.927,1214
2024-03-15 12:30:00,161.928,161.941,161.894,161.929,1066
2024-03-15 12:45:00,161.927,162.114,161.914,162.073,1426
2024-03-15 13:00:00,162.072,162.109,162.051,162.061,1386
2024-03-15 13:15:00,162.059,162.059,161.957,161.959,918
2024-03-15 13:30:00,161.959,162.01,161.946,161.99,1117
2024-03-15 13:45:00,161.991,162.033,161.988,162.032,1096
2024-03-15 14:00:00,162.032,162.052,161.978,162.01,1136
2024-03-15 14:15:00,162.012,162.014,161.9,161.932,1017
2024-03-15 14:30:00,161.937,161.953,161.874,161.894,1195
2024-03-15 14:45:00,161.894,161.949,161.877,161.928,1208
2024-03-15 15:00:00,161.929,161.987,161.887,161.978,1190
2024-03-15 15:15:00,161.978,162.022,161.939,161.989,1285
2024-03-15 15:30:00,161.997,162.067,161.913,162.03,1923
2024-03-15 15:45:00,162.029,162.045,161.993,161.999,1687
2024-03-15 16:00:00,162.001,162.047,161.98,162.043,1358
2024-03-15 16:15:00,162.044,162.103,162.019,162.055,1701
2024-03-15 16:30:00,162.057,162.185,162.057,162.117,2045
2024-03-15 16:45:00,162.118,162.148,162.055,162.11,1138
2024-03-15 17:00:00,162.112,162.143,162.063,162.129,2063
2024-03-15 17:15:00,162.128,162.164,162.097,162.117,1821
2024-03-15 17:30:00,162.115,162.254,162.111,162.2,1572
2024-03-15 17:45:00,162.201,162.267,162.188,162.201,1305
2024-03-15 18:00:00,162.201,162.272,162.182,162.264,1305
2024-03-15 18:15:00,162.264,162.27,162.182,162.197,1266
2024-03-15 18:30:00,162.197,162.225,162.175,162.202,1112
2024-03-15 18:45:00,162.202,162.381,162.2,162.369,1937
2024-03-15 19:00:00,162.368,162.397,162.305,162.324,1323
2024-03-15 19:15:00,162.324,162.337,162.235,162.271,922
2024-03-15 19:30:00,162.272,162.306,162.224,162.246,944
2024-03-15 19:45:00,162.247,162.302,162.223,162.297,860
2024-03-15 20:00:00,162.297,162.297,162.201,162.214,1062
2024-03-15 20:15:00,162.214,162.293,162.205,162.261,908
2024-03-15 20:30:00,162.261,162.275,162.224,162.231,685
2024-03-15 20:45:00,162.232,162.241,162.207,162.208,663
2024-03-15 21:00:00,162.208,162.27,162.208,162.244,818
2024-03-15 21:15:00,162.245,162.281,162.23,162.252,945
2024-03-15 21:30:00,162.252,162.299,162.248,162.288,589
2024-03-15 21:45:00,162.29,162.305,162.249,162.304,744
2024-03-15 22:00:00,162.305,162.305,162.27,162.29,417
2024-03-15 22:15:00,162.291,162.296,162.261,162.29,583
2024-03-15 22:30:00,162.29,162.324,162.278,162.312,760
2024-03-15 22:45:00,162.313,162.355,162.308,162.329,999
2024-03-15 23:00:00,162.327,162.344,162.293,162.326,537
2024-03-15 23:15:00,162.324,162.325,162.289,162.295,333
2024-03-15 23:30:00,162.296,162.331,162.294,162.322,407
2024-03-15 23:45:00,162.323,162.333,162.262,162.289,478
2024-03-18 00:00:00,162.241,162.271,162.113,162.159,209
2024-03-18 00:15:00,162.147,162.329,162.116,162.247,494
2024-03-18 00:30:00,162.249,162.32,162.214,162.315,235
2024-03-18 00:45:00,162.317,162.321,162.252,162.287,110
2024-03-18 01:00:00,162.29,162.362,162.212,162.228,412
2024-03-18 01:15:00,162.228,162.286,162.218,162.254,288
2024-03-18 01:30:00,162.254,162.282,162.223,162.237,467
2024-03-18 01:45:00,162.241,162.254,162.182,162.186,658
2024-03-18 02:00:00,162.19,162.227,162.173,162.19,742
2024-03-18 02:15:00,162.192,162.215,162.121,162.149,714
2024-03-18 02:30:00,162.152,162.164,162.093,162.101,446
2024-03-18 02:45:00,162.101,162.158,162.076,162.121,747
2024-03-18 03:00:00,162.116,162.238,162.094,162.236,1351
2024-03-18 03:15:00,162.237,162.322,162.229,162.297,995
2024-03-18 03:30:00,162.296,162.397,162.268,162.391,819
2024-03-18 03:45:00,162.397,162.51,162.389,162.493,1152
2024-03-18 04:00:00,162.498,162.557,162.496,162.514,631
2024-03-18 04:15:00,162.514,162.532,162.48,162.532,573
2024-03-18 04:30:00,162.53,162.541,162.444,162.444,759
2024-03-18 04:45:00,162.443,162.494,162.422,162.456,844
2024-03-18 05:00:00,162.457,162.482,162.339,162.339,759
2024-03-18 05:15:00,162.342,162.417,162.325,162.356,779
2024-03-18 05:30:00,162.355,162.359,162.18,162.193,895
2024-03-18 05:45:00,162.19,162.24,162.181,162.221,943
2024-03-18 06:00:00,162.22,162.291,162.213,162.283,600
2024-03-18 06:15:00,162.285,162.316,162.27,162.282,457
2024-03-18 06:30:00,162.277,162.308,162.236,162.274,667
2024-03-18 06:45:00,162.275,162.301,162.248,162.296,545
2024-03-18 07:00:00,162.296,162.354,162.291,162.335,533
2024-03-18 07:15:00,162.333,162.346,162.304,162.336,419
2024-03-18 07:30:00,162.335,162.356,162.326,162.354,407
2024-03-18 07:45:00,162.354,162.362,162.312,162.351,530
2024-03-18 08:00:00,162.347,162.384,162.326,162.381,512
2024-03-18 08:15:00,162.383,162.409,162.362,162.363,472
2024-03-18 08:30:00,162.364,162.377,162.316,162.361,551
2024-03-18 08:45:00,162.36,162.373,162.326,162.351,640
2024-03-18 09:00:00,162.351,162.446,162.335,162.43,907
2024-03-18 09:15:00,162.432,162.443,162.364,162.369,741
2024-03-18 09:30:00,162.373,162.491,162.354,162.467,738
2024-03-18 09:45:00,162.467,162.497,162.423,162.492,1371
2024-03-18 10:00:00,162.491,162.635,162.488,162.579,1231
2024-03-18 10:15:00,162.579,162.629,162.556,162.597,1150
2024-03-18 10:30:00,162.598,162.649,162.492,162.496,1487
2024-03-18 10:45:00,162.496,162.504,162.401,162.428,1118
2024-03-18 11:00:00,162.43,162.532,162.407,162.446,1452
2024-03-18 11:15:00,162.445,162.457,162.399,162.427,1361
2024-03-18 11:30:00,162.428,162.448,162.387,162.409,1254
2024-03-18 11:45:00,162.411,162.489,162.407,162.458,1329
2024-03-18 12:00:00,162.457,162.52,162.454,162.466,897
2024-03-18 12:15:00,162.467,162.607,162.461,162.603,1248
2024-03-18 12:30:00,162.601,162.681,162.575,162.633,970
2024-03-18 12:45:00,162.634,162.661,162.606,162.632,783
2024-03-18 13:00:00,162.632,162.637,162.569,162.59,739
2024-03-18 13:15:00,162.589,162.602,162.553,162.558,786
2024-03-18 13:30:00,162.558,162.596,162.514,162.592,923
2024-03-18 13:45:00,162.592,162.615,162.541,162.552,949
2024-03-18 14:00:00,162.551,162.583,162.505,162.55,1041
2024-03-18 14:15:00,162.552,162.582,162.511,162.568,943
2024-03-18 14:30:00,162.567,162.589,162.546,162.569,963
2024-03-18 14:45:00,162.568,162.579,162.479,162.482,628
2024-03-18 15:00:00,162.482,162.54,162.465,162.528,1192
2024-03-18 15:15:00,162.529,162.594,162.499,162.591,1019
2024-03-18 15:30:00,162.587,162.604,162.505,162.508,1310
2024-03-18 15:45:00,162.508,162.515,162.472,162.49,1370
2024-03-18 16:00:00,162.489,162.517,162.439,162.482,1123
2024-03-18 16:15:00,162.48,162.507,162.448,162.48,1071
2024-03-18 16:30:00,162.482,162.484,162.368,162.394,1561
2024-03-18 16:45:00,162.395,162.5,162.395,162.484,1455
2024-03-18 17:00:00,162.484,162.527,162.451,162.501,1520
2024-03-18 17:15:00,162.5,162.544,162.459,162.504,1268
2024-03-18 17:30:00,162.503,162.546,162.476,162.484,1409
2024-03-18 17:45:00,162.484,162.559,162.482,162.51,950
2024-03-18 18:00:00,162.511,162.523,162.44,162.476,1055
2024-03-18 18:15:00,162.477,162.477,162.43,162.459,1153
2024-03-18 18:30:00,162.46,162.471,162.386,162.437,1254
2024-03-18 18:45:00,162.436,162.446,162.284,162.348,1465
2024-03-18 19:00:00,162.347,162.368,162.267,162.279,1195
2024-03-18 19:15:00,162.279,162.282,162.151,162.169,1247
2024-03-18 19:30:00,162.17,162.202,162.087,162.141,1153
2024-03-18 19:45:00,162.142,162.18,162.14,162.158,782
2024-03-18 20:00:00,162.153,162.178,161.95,162.113,1648
2024-03-18 20:15:00,162.114,162.169,162.086,162.164,805
2024-03-18 20:30:00,162.162,162.185,162.062,162.092,815
2024-03-18 20:45:00,162.093,162.099,162.04,162.062,972
2024-03-18 21:00:00,162.062,162.07,161.986,161.989,645
2024-03-18 21:15:00,161.989,162.015,161.968,162.013,700
2024-03-18 21:30:00,162.015,162.046,162.002,162.046,737
2024-03-18 21:45:00,162.042,162.104,162.042,162.102,814
2024-03-18 22:00:00,162.102,162.135,162.079,162.131,642
2024-03-18 22:15:00,162.132,162.153,162.121,162.123,616
2024-03-18 22:30:00,162.124,162.168,162.104,162.158,872
2024-03-18 22:45:00,162.158,162.163,162.113,162.161,635
2024-03-18 23:00:00,162.161,162.171,162.135,162.161,378
2024-03-18 23:15:00,162.16,162.171,162.144,162.159,293
2024-03-18 23:30:00,162.157,162.18,162.15,162.16,253
2024-03-18 23:45:00,162.163,162.176,162.137,162.17,280
2024-03-19 00:00:00,162.167,162.18,162.089,162.171,69
2024-03-19 00:15:00,162.171,162.183,162.113,162.118,177
2024-03-19 00:30:00,162.126,162.158,162.114,162.155,1379
2024-03-19 00:45:00,162.154,162.164,162.125,162.143,512
2024-03-19 01:00:00,162.142,162.147,162.099,162.139,363
2024-03-19 01:15:00,162.138,162.147,162.11,162.142,317
2024-03-19 01:30:00,162.141,162.168,162.094,162.104,641
2024-03-19 01:45:00,162.104,162.104,162.039,162.042,407
2024-03-19 02:00:00,162.041,162.109,162.023,162.076,553
2024-03-19 02:15:00,162.076,162.163,162.074,162.152,544
2024-03-19 02:30:00,162.148,162.168,162.135,162.149,435
2024-03-19 02:45:00,162.148,162.207,162.138,162.188,449
2024-03-19 03:00:00,162.186,162.197,162.111,162.173,1275
2024-03-19 03:15:00,162.174,162.215,162.169,162.193,585
2024-03-19 03:30:00,162.196,162.243,162.132,162.147,648
2024-03-19 03:45:00,162.148,162.201,162.13,162.181,1033
2024-03-19 04:00:00,162.179,162.344,162.179,162.308,1006
2024-03-19 04:15:00,162.305,162.366,162.252,162.282,875
2024-03-19 04:30:00,162.281,162.286,162.207,162.221,928
2024-03-19 04:45:00,162.221,162.283,162.192,162.268,774
2024-03-19 05:00:00,162.267,162.307,162.219,162.228,758
2024-03-19 05:15:00,162.226,162.335,162.217,162.332,800
2024-03-19 05:30:00,162.32,162.34,162.237,162.254,1101
2024-03-19 05:45:00,162.252,162.413,162.236,162.401,976
2024-03-19 06:00:00,162.402,162.471,162.239,162.389,1319
2024-03-19 06:15:00,162.389,162.466,162.298,162.338,1624
2024-03-19 06:30:00,162.337,162.99,162.019,162.882,2948
2024-03-19 06:45:00,162.883,162.914,162.587,162.786,2113
2024-03-19 07:00:00,162.79,162.99,162.753,162.952,1918
2024-03-19 07:15:00,162.953,162.993,162.834,162.897,1527
2024-03-19 07:30:00,162.892,163.102,162.832,163.08,1610
2024-03-19 07:45:00,163.08,163.085,162.993,163.035,1430
2024-03-19 08:00:00,163.034,163.321,163.027,163.212,1446
2024-03-19 08:15:00,163.216,163.411,163.16,163.32,1339
2024-03-19 08:30:00,163.325,163.417,163.263,163.269,1160
2024-03-19 08:45:00,163.269,163.345,163.269,163.291,1008
2024-03-19 09:00:00,163.293,163.416,163.293,163.299,1383
2024-03-19 09:15:00,163.304,163.369,163.257,163.343,1105
2024-03-19 09:30:00,163.344,163.492,163.123,163.452,1835
2024-03-19 09:45:00,163.453,163.492,163.265,163.412,2256
2024-03-19 10:00:00,163.425,163.433,163.214,163.297,1998
2024-03-19 10:15:00,163.298,163.306,162.971,163.056,2301
2024-03-19 10:30:00,163.056,163.291,162.946,163.23,2184
2024-03-19 10:45:00,163.231,163.235,162.991,163.101,2011
2024-03-19 11:00:00,163.102,163.218,163.023,163.177,2062
2024-03-19 11:15:00,163.177,163.21,163.075,163.137,1941
2024-03-19 11:30:00,163.138,163.204,163.106,163.182,1635
2024-03-19 11:45:00,163.181,163.205,162.946,163.08,1876
2024-03-19 12:00:00,163.078,163.206,163.072,163.19,1877
2024-03-19 12:15:00,163.191,163.301,163.166,163.271,1747
2024-03-19 12:30:00,163.272,163.366,163.219,163.282,1596
2024-03-19 12:45:00,163.284,163.308,163.216,163.289,1703
2024-03-19 13:00:00,163.294,163.39,163.162,163.209,1701
2024-03-19 13:15:00,163.21,163.296,163.177,163.226,1622
2024-03-19 13:30:00,163.223,163.273,163.199,163.249,1462
2024-03-19 13:45:00,163.249,163.289,163.199,163.249,1014
2024-03-19 14:00:00,163.248,163.309,163.193,163.211,1425
2024-03-19 14:15:00,163.21,163.222,163.15,163.187,1203
2024-03-19 14:30:00,163.187,163.215,163.144,163.211,993
2024-03-19 14:45:00,163.21,163.237,163.11,163.178,1313
2024-03-19 15:00:00,163.181,163.261,163.127,163.26,1320
2024-03-19 15:15:00,163.258,163.398,163.254,163.308,1432
2024-03-19 15:30:00,163.311,163.357,163.25,163.324,1889
2024-03-19 15:45:00,163.325,163.376,163.271,163.312,1487
2024-03-19 16:00:00,163.311,163.416,163.271,163.369,1543
